created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 08:40-08:50,90064.5,16.9575,22.6375,24.165,4308.0,-59.125,62.75,51.875,22.6375
2017-12-01 08:50-09:00,90072.0,16.95714285714286,23.245714285714286,25.41857142857143,4318.0,-60.42857142857143,62.0,52.0,23.245714285714286
2017-12-01 09:00-09:10,90079.5,16.25375,21.35875,23.00375,4328.0,-59.125,62.0,52.0,21.35875
2017-12-01 09:10-09:20,90087.0,16.21142857142857,21.394285714285715,23.86285714285714,4338.0,-59.857142857142854,62.0,52.0,21.394285714285715
2017-12-01 09:20-09:30,90094.5,16.035,21.877499999999998,23.7775,4348.0,-59.75,62.0,52.0,21.877499999999998
2017-12-01 09:30-09:40,90102.0,16.394285714285715,22.444285714285716,25.277142857142856,4358.0,-60.0,61.57142857142857,52.0,22.444285714285716
2017-12-01 09:40-09:50,90109.5,16.235,22.1,23.9625,4368.0,-59.5,62.0,52.375,22.1
2017-12-01 09:50-10:00,90117.0,15.747142857142858,21.158571428571427,23.03,4378.0,-59.285714285714285,62.0,52.714285714285715,21.158571428571427
2017-12-01 10:00-10:10,90124.5,15.53375,20.505,22.134999999999998,4388.0,-59.875,61.5,52.125,20.505
2017-12-01 10:10-10:20,90132.0,15.135714285714286,20.228571428571428,22.05142857142857,4398.0,-59.285714285714285,61.0,52.142857142857146,20.228571428571428
2017-12-01 10:20-10:30,90139.5,14.91875,19.94875,22.09375,4408.0,-59.75,61.0,53.0,19.94875
2017-12-01 10:30-10:40,90147.0,14.26,19.28,20.958571428571428,4418.0,-59.57142857142857,61.0,53.0,19.28
2017-12-01 10:40-10:50,90154.5,15.73375,21.30625,22.995,4428.0,-60.125,61.0,54.25,21.30625
2017-12-01 10:50-11:00,90162.0,17.048571428571428,23.647142857142857,25.95285714285714,4438.0,-59.285714285714285,61.0,55.857142857142854,23.647142857142857
2017-12-01 11:00-11:10,90169.5,20.535,29.45625,32.34125,4448.0,-59.75,61.75,56.75,29.395
2017-12-01 11:10-11:20,90177.0,16.28142857142857,22.922857142857143,24.937142857142856,4458.0,-60.0,61.285714285714285,54.714285714285715,22.922857142857143
2017-12-01 11:20-11:30,90184.5,13.719999999999999,18.9975,21.021250000000002,4468.0,-60.0,61.0,52.25,18.9975
2017-12-01 11:30-11:40,90192.0,13.104285714285714,17.11285714285714,18.32857142857143,4478.0,-60.714285714285715,61.0,51.0,17.11285714285714
2017-12-01 11:40-11:50,90199.5,14.01875,18.6475,19.97125,4488.0,-59.75,61.125,49.875,18.6475
2017-12-01 11:50-12:00,90207.0,14.582857142857144,19.644285714285715,21.802857142857142,4498.0,-60.57142857142857,61.0,49.0,19.644285714285715
2017-12-01 12:00-12:10,90214.5,14.38625,19.6475,21.99375,4508.0,-59.875,61.75,48.5,19.6475
2017-12-01 12:10-12:20,90222.0,15.235714285714286,20.875714285714285,23.954285714285714,4518.0,-59.857142857142854,62.0,47.285714285714285,20.875714285714285
2017-12-01 12:20-12:30,90229.5,15.03,20.85125,23.61625,4528.0,-59.625,62.375,46.375,20.85125
2017-12-01 12:30-12:40,90237.0,14.518571428571429,20.08142857142857,22.514285714285716,4538.0,-59.57142857142857,62.142857142857146,46.0,20.08142857142857
2017-12-01 12:40-12:50,90244.5,13.2725,18.89,20.89625,4548.0,-59.75,63.0,45.125,18.89
2017-12-01 12:50-13:00,90252.0,10.844285714285714,15.291428571428572,16.58142857142857,4558.0,-59.857142857142854,62.714285714285715,45.0,15.291428571428572
2017-12-01 13:00-13:10,90259.5,9.6325,13.93,15.55625,4568.0,-59.5,62.25,45.0,13.93
2017-12-01 13:10-13:20,90267.0,10.637142857142857,14.841428571428573,16.06,4578.0,-59.857142857142854,62.0,46.0,14.841428571428573
2017-12-01 13:20-13:30,90274.5,12.918750000000001,17.29875,18.53875,4588.0,-60.625,62.0,47.0,17.29875
2017-12-01 13:30-13:40,90282.0,13.222857142857142,17.338571428571427,18.335714285714285,4598.0,-60.857142857142854,62.0,47.0,17.338571428571427
2017-12-01 13:40-13:50,90289.5,14.081249999999999,18.72875,20.8425,4608.0,-59.875,62.0,48.0,18.72875
2017-12-01 13:50-14:00,90297.0,14.681428571428572,19.167142857142856,20.992857142857144,4618.0,-60.142857142857146,62.0,48.0,19.167142857142856
2017-12-01 14:00-14:10,90304.5,14.62875,18.947499999999998,20.884999999999998,4628.0,-59.125,61.625,48.625,18.947499999999998
2017-12-01 14:10-14:20,90312.0,15.295714285714286,20.002857142857142,21.681428571428572,4638.0,-59.57142857142857,61.285714285714285,49.857142857142854,20.002857142857142
2017-12-01 14:20-14:30,90319.5,14.6425,19.25875,21.46375,4648.0,-59.875,62.0,49.0,19.25875
2017-12-01 14:30-14:40,90327.0,13.741428571428571,17.884285714285713,19.802857142857142,4658.0,-59.857142857142854,62.0,47.42857142857143,17.884285714285713
2017-12-01 14:40-14:50,90334.5,13.225,17.2025,18.505,4668.0,-59.25,62.75,46.875,17.2025
2017-12-01 14:50-15:00,90342.0,11.035714285714286,15.302857142857142,16.482857142857142,4678.0,-60.0,62.714285714285715,45.142857142857146,15.302857142857142
2017-12-01 15:00-15:10,90349.5,10.37125,14.525,15.3875,4688.0,-59.875,63.0,43.375,14.525
2017-12-01 15:10-15:20,90357.0,11.472857142857142,16.397142857142857,17.777142857142856,4698.0,-59.714285714285715,63.42857142857143,43.0,16.397142857142857
2017-12-01 15:20-15:30,90364.5,11.385,15.915000000000001,17.28125,4708.0,-60.25,64.0,42.75,15.915000000000001
2017-12-01 15:30-15:40,90372.0,12.248571428571429,17.18,18.717142857142857,4718.0,-59.857142857142854,64.0,43.714285714285715,17.18
