created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-15 03:00-03:10,187.5,50.1625,80.345,96.4875,94.0,-75.125,56.25,40.5,55.082499999999996
2017-12-15 03:10-03:20,195.0,50.00714285714286,80.13428571428571,96.54857142857142,104.0,-75.85714285714286,55.714285714285715,41.285714285714285,55.01285714285714
2017-12-15 03:20-03:30,202.5,51.2175,82.5675,98.71375,114.0,-76.0,55.0,41.0,56.235
2017-12-15 03:30-03:40,210.0,51.67,82.52857142857142,98.51714285714286,124.0,-75.85714285714286,55.0,42.0,56.28285714285715
2017-12-15 03:40-03:50,217.5,47.316250000000004,75.6975,91.37625,134.0,-75.75,54.125,42.25,53.9625
2017-12-15 03:50-04:00,225.0,45.96714285714285,73.57142857142857,88.05142857142857,144.0,-75.14285714285714,54.0,43.0,53.208571428571425
2017-12-15 04:00-04:10,232.5,44.7025,72.73,87.45625,154.0,-75.125,53.625,43.875,52.95625
2017-12-15 04:10-04:20,240.0,43.53857142857143,71.21714285714286,83.85,164.0,-75.14285714285714,53.0,44.0,52.48857142857143
2017-12-15 04:20-04:30,247.5,43.3425,70.98,86.4425,174.0,-76.375,53.0,44.375,52.57125
2017-12-15 04:30-04:40,255.0,43.69,70.92,85.71000000000001,184.0,-75.57142857142857,53.0,44.285714285714285,52.65571428571428
2017-12-15 04:40-04:50,262.0,45.722857142857144,73.70714285714286,88.58714285714287,29.857142857142858,-74.85714285714286,52.42857142857143,45.0,55.51
2017-12-15 04:50-05:00,269.5,47.5925,76.795,93.48875,12.625,-75.125,52.0,46.125,54.89125
2017-12-15 05:00-05:10,277.0,47.42142857142857,77.94285714285715,93.15142857142857,22.714285714285715,-76.71428571428571,52.57142857142857,46.0,55.292857142857144
2017-12-15 05:10-05:20,284.5,48.52625,78.81625,93.26375,32.625,-76.125,52.625,45.5,55.605
2017-12-15 05:20-05:30,292.0,49.54,79.97142857142858,95.88428571428571,42.714285714285715,-76.85714285714286,52.0,45.0,56.212857142857146
2017-12-15 05:30-05:40,299.5,49.82,80.45625,96.9625,52.625,-75.5,52.0,46.0,56.49
2017-12-15 05:40-05:50,307.0,51.74857142857143,83.53142857142858,101.24714285714286,62.714285714285715,-74.0,52.0,46.714285714285715,57.52285714285714
2017-12-15 05:50-06:00,314.5,49.957499999999996,81.33,98.10375,72.625,-75.875,52.0,46.0,56.90625
2017-12-15 06:00-06:10,322.0,46.86,76.32714285714286,92.19857142857143,82.71428571428571,-75.85714285714286,52.0,46.57142857142857,54.965714285714284
2017-12-15 06:10-06:20,329.5,46.85,76.47875,91.91375000000001,92.625,-75.0,51.125,47.0,54.99625
2017-12-15 06:20-06:30,337.0,46.455714285714286,75.36428571428571,91.35714285714286,102.71428571428571,-75.28571428571429,51.0,46.142857142857146,54.864285714285714
2017-12-15 06:30-06:40,344.5,46.26,75.40625,90.24625,112.625,-75.125,51.0,47.0,54.8625
2017-12-15 06:40-06:50,352.0,47.48285714285714,76.30285714285715,92.43,122.71428571428571,-76.57142857142857,51.0,46.142857142857146,55.182857142857145
2017-12-15 06:50-07:00,359.5,51.27125,81.95,98.165,132.625,-77.375,51.0,46.0,57.2625
2017-12-15 07:00-07:10,367.0,50.957142857142856,80.62285714285714,97.52857142857142,142.71428571428572,-77.14285714285714,50.142857142857146,46.0,56.88142857142857
