created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-11 09:40-09:50,17770.0,65.98142857142858,94.84714285714286,106.76857142857143,786.7142857142857,-74.85714285714286,51.0,50.0,64.12571428571428
2017-12-11 09:50-10:00,17777.5,64.90375,94.4125,105.47,796.625,-74.5,51.0,50.0,64.1425
2017-12-11 10:00-10:10,17785.0,63.66285714285714,91.61285714285714,103.25714285714285,806.7142857142857,-74.42857142857143,51.0,50.0,63.36142857142857
2017-12-11 10:10-10:20,17792.5,63.21875,91.1275,101.43375,816.625,-76.75,51.0,50.25,63.17625
2017-12-11 10:20-10:30,17800.0,64.07714285714286,92.19714285714286,103.63,826.7142857142857,-76.85714285714286,51.0,50.0,63.528571428571425
2017-12-11 10:30-10:40,17807.5,64.7075,95.255,108.72874999999999,836.625,-75.625,51.0,50.125,64.66
2017-12-11 10:40-10:50,17815.0,64.65714285714286,95.05,108.75571428571429,846.7142857142857,-74.71428571428571,51.0,50.0,64.62428571428572
2017-12-11 10:50-11:00,17822.5,65.1825,96.1575,109.34375,856.625,-75.75,51.0,50.0,64.92125
2017-12-11 11:00-11:10,17830.0,63.57714285714286,93.98428571428572,104.73428571428572,866.7142857142857,-75.0,50.714285714285715,50.0,64.16142857142857
2017-12-11 11:10-11:20,17837.5,61.345,90.8275,101.8525,876.625,-75.0,50.375,50.25,63.26375
2017-12-11 11:20-11:30,17845.0,61.252857142857145,90.42428571428572,101.70285714285714,886.7142857142857,-75.14285714285714,50.0,50.857142857142854,63.04714285714286
2017-12-11 11:30-11:40,17852.5,58.879999999999995,85.0375,97.25125,896.625,-73.25,50.0,50.625,60.9675
2017-12-11 11:40-11:50,17860.0,54.135714285714286,79.13285714285715,88.52857142857142,906.7142857142857,-74.85714285714286,50.0,50.714285714285715,58.67285714285714
2017-12-11 11:50-12:00,17867.5,51.59375,75.61749999999999,85.105,916.625,-74.75,50.0,51.0,57.32375
2017-12-11 12:00-12:10,17875.0,49.252857142857145,72.13714285714286,81.74285714285715,926.7142857142857,-74.57142857142857,50.0,50.57142857142857,55.83428571428571
2017-12-11 12:10-12:20,17882.5,47.6575,69.4275,78.26625,936.625,-75.875,50.0,50.75,54.78375
