created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 00:00-01:00,22663.0,3.990666666666667,6.339555555555555,7.507333333333333,120.0,-65.88888888888889,62.17777777777778,52.111111111111114,6.339555555555555
2017-12-01 01:00-02:00,22708.0,6.118666666666667,9.156,10.705111111111112,180.0,-64.91111111111111,59.977777777777774,59.022222222222226,9.156
2017-12-01 02:00-03:00,22753.0,9.576888888888888,15.436222222222222,18.24511111111111,240.0,-63.53333333333333,58.55555555555556,66.57777777777778,15.436222222222222
2017-12-01 03:00-04:00,22798.0,8.586444444444444,13.773333333333333,16.30511111111111,300.0,-63.68888888888889,58.0,69.17777777777778,13.773333333333333
2017-12-01 04:00-05:00,22843.0,8.861777777777778,13.607111111111111,15.882222222222222,360.0,-63.333333333333336,57.577777777777776,67.13333333333334,13.607111111111111
2017-12-01 05:00-06:00,22888.0,10.323555555555556,16.944666666666667,20.024666666666665,420.0,-63.333333333333336,56.266666666666666,71.2,16.944666666666667
2017-12-01 06:00-07:00,22933.0,9.146666666666667,14.792222222222222,17.48777777777778,480.0,-63.8,56.0,72.66666666666667,14.792222222222222
2017-12-01 07:00-08:00,22978.0,8.948666666666666,14.770222222222221,17.71622222222222,540.0,-63.15555555555556,55.93333333333333,73.02222222222223,14.770222222222221
2017-12-01 08:00-09:00,23023.0,7.383555555555556,11.996,14.299333333333333,600.0,-64.06666666666666,55.15555555555556,71.55555555555556,11.996
2017-12-01 09:00-10:00,23068.0,7.93,12.30311111111111,14.338888888888889,660.0,-63.06666666666667,55.666666666666664,70.35555555555555,12.30311111111111
2017-12-01 10:00-11:00,23113.0,12.009777777777778,16.683555555555557,18.57777777777778,720.0,-62.91111111111111,55.51111111111111,71.95555555555555,16.683555555555557
2017-12-01 11:00-12:00,23158.0,11.589777777777778,15.880888888888888,17.659111111111113,780.0,-63.2,55.0,72.5111111111111,15.880888888888888
2017-12-01 12:00-13:00,23203.0,10.008666666666667,13.778,15.374444444444444,840.0,-63.31111111111111,55.24444444444445,73.84444444444445,13.778
2017-12-01 13:00-14:00,23248.0,9.91088888888889,13.642444444444445,15.056,517.7555555555556,-63.15555555555556,55.0,74.06666666666666,13.642444444444445
2017-12-01 14:00-15:00,23293.0,9.32,12.896222222222223,14.611777777777778,30.977777777777778,-63.8,54.955555555555556,73.46666666666667,12.896222222222223
2017-12-01 15:00-16:00,23338.0,8.959555555555555,12.604666666666667,14.167333333333334,52.0,-64.53333333333333,55.08888888888889,72.6,12.604666666666667
2017-12-01 16:00-17:00,23383.0,11.009777777777778,15.835555555555555,17.961777777777776,112.0,-64.95555555555555,57.355555555555554,72.93333333333334,15.835555555555555
2017-12-01 17:00-18:00,23428.0,8.422888888888888,12.978222222222222,15.11111111111111,172.0,-65.62222222222222,60.28888888888889,66.35555555555555,12.978222222222222
2017-12-01 18:00-19:00,23473.0,5.718,9.426222222222222,11.236666666666666,232.0,-65.4,62.51111111111111,60.4,9.426222222222222
2017-12-01 19:00-20:00,23518.0,2.259777777777778,3.8311111111111114,4.6337777777777776,292.0,-65.24444444444444,62.955555555555556,56.62222222222222,3.8311111111111114
2017-12-01 20:00-21:00,23563.0,2.7106666666666666,4.415555555555556,5.170888888888889,352.0,-65.77777777777777,64.0,53.977777777777774,4.415555555555556
2017-12-01 21:00-22:00,23608.0,2.728222222222222,4.492,5.398666666666666,412.0,-65.31111111111112,63.15555555555556,56.644444444444446,4.492
2017-12-01 22:00-23:00,23653.0,3.0206666666666666,4.959555555555555,5.852222222222222,472.0,-65.26666666666667,63.0,57.0,4.959555555555555
2017-12-01 23:00-00:00,23698.0,3.055111111111111,5.099111111111111,6.148888888888889,532.0,-65.0,62.666666666666664,58.15555555555556,5.099111111111111
2017-12-02 00:00-01:00,23743.0,3.2953333333333332,5.357555555555556,6.4319999999999995,592.0,-64.55555555555556,60.22222222222222,62.75555555555555,5.357555555555556
2017-12-02 01:00-02:00,23788.0,4.931111111111111,7.898666666666666,9.293555555555555,264.0,-64.31111111111112,58.22222222222222,65.0,7.898666666666666
2017-12-02 02:00-03:00,23833.0,4.3886666666666665,6.733777777777778,7.773333333333333,65.33333333333333,-63.75555555555555,57.0,64.97777777777777,6.733777777777778
2017-12-02 03:00-04:00,23878.0,4.034666666666666,5.790666666666667,6.581777777777778,125.33333333333333,-63.422222222222224,57.0,62.4,5.790666666666667
2017-12-02 04:00-05:00,23923.0,12.676444444444444,16.016666666666666,17.253555555555554,185.33333333333334,-61.84444444444444,56.977777777777774,60.31111111111111,13.920666666666666
