created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-28 16:00-17:00,98785.0,0.5227906976744187,0.7367441860465116,0.8595348837209302,78.97674418604652,-58.16279069767442,85.76744186046511,9.395348837209303,0.7367441860465116
2017-12-28 17:00-18:00,98828.5,1.615,2.329090909090909,2.663409090909091,139.88636363636363,-58.68181818181818,94.27272727272727,6.909090909090909,2.329090909090909
2017-12-28 18:00-19:00,98872.0,0.836046511627907,1.2427906976744185,1.3955813953488372,39.46511627906977,-58.51162790697674,94.69767441860465,6.441860465116279,1.2427906976744185
2017-12-28 19:00-20:00,98915.0,0.4846511627906977,0.7632558139534884,0.8639534883720931,84.30232558139535,-59.18604651162791,94.86046511627907,6.767441860465116,0.7632558139534884
2017-12-28 20:00-21:00,98943.0,0.4176923076923077,0.43846153846153846,0.4930769230769231,122.6923076923077,-57.92307692307692,94.84615384615384,6.538461538461538,0.43846153846153846
2017-12-28 23:00-00:00,98963.0,10.50851851851852,14.55037037037037,15.58925925925926,17.333333333333332,-59.370370370370374,82.03703703703704,20.51851851851852,14.55037037037037
2017-12-29 00:00-01:00,98999.0,12.492666666666667,17.380666666666666,18.958222222222222,65.33333333333333,-59.22222222222222,78.82222222222222,21.533333333333335,17.380666666666666
2017-12-29 01:00-02:00,99044.0,5.176666666666667,6.778666666666667,7.282222222222222,125.33333333333333,-59.355555555555554,77.13333333333334,16.77777777777778,6.778666666666667
2017-12-29 02:00-03:00,99089.0,0.32866666666666666,0.30777777777777776,0.22866666666666668,185.33333333333334,-59.93333333333333,77.68888888888888,8.11111111111111,0.30777777777777776
2017-12-29 03:00-04:00,99134.0,0.106,0.13244444444444445,0.16777777777777778,245.33333333333334,-59.577777777777776,75.37777777777778,7.0,0.13244444444444445
2017-12-29 04:00-05:00,99179.0,0.16733333333333333,0.18933333333333333,0.4491111111111111,305.3333333333333,-59.93333333333333,75.37777777777778,6.2444444444444445,0.18933333333333333
2017-12-29 05:00-06:00,99224.0,0.38,0.38,0.5473333333333333,365.3333333333333,-62.0,75.68888888888888,5.955555555555556,0.38
2017-12-29 06:00-07:00,99267.5,0.38,0.2914285714285714,0.15476190476190477,424.0,-61.30952380952381,75.5952380952381,5.928571428571429,0.2914285714285714
2017-12-29 07:00-08:00,99309.5,0.38,0.26,0.36,486.1904761904762,-62.26190476190476,75.35714285714286,5.0,0.26
2017-12-29 08:00-09:00,99353.0,0.38,0.26,0.07066666666666667,545.3333333333334,-61.355555555555554,75.93333333333334,5.0,0.26
2017-12-29 09:00-10:00,99393.5,0.38,0.26,0.05,603.0833333333334,-61.94444444444444,75.44444444444444,5.0,0.26
2017-12-29 10:00-11:00,99431.0,0.38,0.26,0.07538461538461538,666.3333333333334,-60.794871794871796,76.17948717948718,5.0,0.26
2017-12-29 11:00-12:00,99472.5,0.38,0.26,0.08,725.8181818181819,-63.0,74.11363636363636,5.0,0.26
2017-12-29 12:00-13:00,99516.5,0.38,0.26,0.08,785.4772727272727,-62.61363636363637,74.9090909090909,5.136363636363637,0.26
2017-12-29 13:00-14:00,99561.0,0.38,0.26,0.21066666666666667,845.3333333333334,-62.333333333333336,74.11111111111111,6.533333333333333,0.26
2017-12-29 14:00-15:00,99606.0,0.38,0.26,0.26866666666666666,905.3333333333334,-61.15555555555556,73.84444444444445,6.733333333333333,0.26
2017-12-29 15:00-16:00,99651.0,0.38,0.26,0.13,965.3333333333334,-61.355555555555554,76.08888888888889,6.0,0.26
2017-12-29 16:00-17:00,99696.0,0.38,0.25577777777777777,0.14,1025.3333333333333,-62.111111111111114,90.17777777777778,3.8666666666666667,0.25577777777777777
2017-12-29 17:00-18:00,99741.0,1.5597777777777777,1.4366666666666665,1.4757777777777776,1085.3333333333333,-62.44444444444444,97.62222222222222,2.022222222222222,1.4366666666666665
2017-12-29 18:00-19:00,99786.0,4.51,3.557111111111111,3.4219999999999997,1145.3333333333333,-61.977777777777774,98.86666666666666,3.022222222222222,3.557111111111111
2017-12-29 19:00-20:00,99831.0,1.8351111111111111,1.1897777777777778,1.2302222222222223,1205.3333333333333,-61.28888888888889,95.84444444444445,3.8444444444444446,1.1011111111111112
2017-12-29 20:00-21:00,99876.0,1.5264444444444443,0.4988888888888889,0.5602222222222222,1265.3333333333333,-60.022222222222226,94.6,5.2,0.4988888888888889
2017-12-29 21:00-22:00,99921.0,0.276,0.5137777777777778,0.6491111111111111,1325.3333333333333,-60.422222222222224,90.68888888888888,6.4222222222222225,0.5137777777777778
2017-12-29 22:00-23:00,99966.0,0.28933333333333333,0.5113333333333333,0.6164444444444445,1385.3333333333333,-60.06666666666667,87.82222222222222,7.088888888888889,0.5113333333333333
2017-12-29 23:00-00:00,100011.0,0.19733333333333333,0.3726666666666667,0.43822222222222224,1445.3333333333333,-59.62222222222222,85.26666666666667,5.933333333333334,0.3726666666666667
2017-12-30 00:00-01:00,100056.0,2.2031111111111112,3.0393333333333334,3.365111111111111,1505.3333333333333,-60.93333333333333,80.22222222222223,10.266666666666667,3.0393333333333334
2017-12-30 01:00-02:00,100101.0,1.7055555555555555,2.3915555555555557,2.7142222222222223,1565.3333333333333,-62.733333333333334,76.8,11.177777777777777,2.3915555555555557
2017-12-30 02:00-03:00,100146.0,0.8357777777777777,1.210888888888889,1.3533333333333333,1625.3333333333333,-65.73333333333333,76.35555555555555,9.222222222222221,1.210888888888889
2017-12-30 03:00-04:00,100191.0,1.0693333333333332,1.5628888888888888,1.794888888888889,1685.3333333333333,-66.08888888888889,76.15555555555555,9.644444444444444,1.5628888888888888
2017-12-30 04:00-05:00,100236.0,1.4133333333333333,1.949111111111111,2.208,1745.3333333333333,-66.04444444444445,74.93333333333334,10.422222222222222,1.949111111111111
2017-12-30 05:00-06:00,100281.0,2.3133333333333335,3.1395555555555554,3.4226666666666667,1805.3333333333333,-66.77777777777777,73.46666666666667,11.266666666666667,3.1395555555555554
2017-12-30 06:00-07:00,100326.0,4.108444444444444,5.493555555555556,6.014888888888889,1865.3333333333333,-66.11111111111111,70.55555555555556,13.555555555555555,5.493555555555556
2017-12-30 07:00-08:00,100371.0,3.4748888888888887,4.673555555555556,5.130222222222223,1925.3333333333333,-66.86666666666666,69.37777777777778,13.866666666666667,4.673555555555556
2017-12-30 08:00-09:00,100416.0,7.878888888888889,10.473555555555555,11.275555555555556,1985.3333333333333,-65.28888888888889,69.42222222222222,13.28888888888889,10.473555555555555
2017-12-30 09:00-10:00,100461.0,8.860666666666667,11.991777777777777,13.036444444444445,2045.3333333333333,-65.02222222222223,70.06666666666666,12.0,11.991777777777777
2017-12-30 10:00-11:00,100506.0,4.647777777777778,6.1882222222222225,6.725555555555555,2105.3333333333335,-64.55555555555556,69.66666666666667,11.755555555555556,6.1882222222222225
2017-12-30 11:00-12:00,100551.0,2.501777777777778,3.4435555555555557,3.7444444444444445,2165.3333333333335,-66.04444444444445,69.73333333333333,11.333333333333334,3.4435555555555557
2017-12-30 12:00-13:00,100596.0,1.4797777777777779,2.180222222222222,2.482222222222222,2225.3333333333335,-65.13333333333334,70.55555555555556,10.066666666666666,2.180222222222222
2017-12-30 13:00-14:00,100641.0,1.8402222222222222,2.6153333333333335,2.823111111111111,2285.3333333333335,-64.11111111111111,71.35555555555555,10.0,2.6153333333333335
2017-12-30 14:00-15:00,100686.0,1.8728888888888888,2.579111111111111,2.839777777777778,2345.3333333333335,-62.977777777777774,71.55555555555556,10.311111111111112,2.579111111111111
2017-12-30 15:00-16:00,100731.0,1.762888888888889,2.414888888888889,2.755777777777778,2405.3333333333335,-62.666666666666664,71.93333333333334,10.866666666666667,2.414888888888889
2017-12-30 16:00-17:00,100776.0,1.8277777777777777,2.516888888888889,2.768,2465.3333333333335,-63.577777777777776,86.26666666666667,7.0,2.516888888888889
2017-12-30 17:00-18:00,100821.0,1.9328888888888889,2.716666666666667,3.002,2525.3333333333335,-65.17777777777778,95.22222222222223,4.666666666666667,2.716666666666667
2017-12-30 18:00-19:00,100866.0,1.828,2.5922222222222224,2.853111111111111,2585.3333333333335,-64.26666666666667,95.6,4.844444444444444,2.5922222222222224
